timestamp,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
359.80000000003645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.26,0,0.0,0,0.84,0.6,0.0,0,2,0,0.42,0,0.0,0,0
359.84000000003647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.0,1.12,0,0.0,0,0.747,0.54,0.0,0,1,0,0.373,0,0.0,0,0
359.8800000000365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.0,0.98,0,0.0,0,0.653,0.48,0.0,0,1,0,0.327,0,0.0,0,0
359.9200000000365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0,0.84,0,0.0,0,0.56,0.42,0.0,0,1,0,0.28,0,0.0,0,0
359.96000000003653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.0,0.7,0,0.0,0,0.467,0.36,0.0,0,1,0,0.233,0,0.0,0,0
360.0000000000365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.56,0,0.0,0,0.373,0.3,0.0,0,1,0,0.187,0,0.0,0,0
360.04000000003657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0,0.42,0,0.0,0,0.28,0.24,0.0,0,0,0,0.14,0,0.0,0,0
360.0800000000366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.0,0.28,0,0.0,0,0.187,0.18,0.0,0,0,0,0.093,0,0.0,0,0
360.1200000000366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.0,0.14,0,0.0,0,0.093,0.12,0.0,0,0,0,0.047,0,0.0,0,0
360.16000000003663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0,0.0,0,0.0,0,0.0,0.06,0.0,0,0,0,0.0,0,0.0,0,0
360.20000000003665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
360.2400000000367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
360.2800000000367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
360.3200000000367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
360.36000000003673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
360.4000000000368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
360.4400000000368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
360.4800000000368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
360.5200000000368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
360.5600000000368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
360.60000000003686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
360.6400000000369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
360.6800000000369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
360.7200000000369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
360.76000000003694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
360.80000000003696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
360.840000000037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
360.880000000037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.14,0.0,0,0.117,0,0.0,0.0,0.233,0,0,0,0.0,0,0.117,0,0
360.920000000037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.28,0.0,0,0.233,0,0.0,0.0,0.467,0,0,0,0.0,0,0.233,0,0
360.960000000037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.42,0.0,0,0.35,0,0.0,0.0,0.7,0,0,0,0.0,0,0.35,0,0
361.000000000037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.56,0.0,0,0.467,0,0.0,0.0,0.933,0,0,0,0.0,0,0.467,0,0
361.040000000037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7,0.0,0,0.583,0,0.0,0.0,1.167,0,0,0,0.0,0,0.583,0,0
361.08000000003705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.84,0.0,0,0.7,0,0.0,0.0,1.4,0,0,0,0.0,0,0.7,0,0
361.12000000003707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.98,0.0,0,0.817,0,0.0,0.0,1.633,0,0,0,0.0,0,0.817,0,0
361.1600000000371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.12,0.0,0,0.933,0,0.0,0.0,1.867,0,0,0,0.0,0,0.933,0,0
361.2000000000371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.26,0.0,0,1.05,0,0.0,0.0,2.1,0,0,0,0.0,0,1.05,0,0
361.2400000000371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4,0.0,0,1.167,0,0.0,0.0,2.333,0,0,0,0.0,0,1.167,0,0
361.2800000000372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.54,0.0,0,1.283,0,0.0,0.0,2.567,0,0,0,0.0,0,1.283,0,0
361.3200000000372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.68,0.0,0,1.4,0,0.0,0.0,2.8,0,0,0,0.0,0,1.4,0,0
361.3600000000372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.82,0.0,0,1.517,0,0.0,0.0,3.033,0,0,0,0.0,0,1.517,0,0
361.4000000000372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.96,0.0,0,1.633,0,0.0,0.0,3.267,0,0,0,0.0,0,1.633,0,0
361.4400000000372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
361.4800000000373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
361.52000000003727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
361.5600000000373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
361.6000000000373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
361.6400000000373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
361.68000000003735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
361.7200000000374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
361.7600000000374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
361.8000000000374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
361.84000000003743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
361.8800000000375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
361.9200000000375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
361.9600000000375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
362.0000000000375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
362.0400000000376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
362.0800000000376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
362.1200000000376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
362.1600000000376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
362.2000000000376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
362.2400000000376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
362.28000000003766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
362.3200000000377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
362.3600000000377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
362.4000000000377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
362.44000000003774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
362.48000000003776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
362.5200000000378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
362.5600000000378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
362.6000000000378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
362.6400000000378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
362.68000000003786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
362.7200000000379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
362.7600000000379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
362.8000000000379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
362.840000000038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
362.880000000038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
362.920000000038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
362.960000000038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
363.000000000038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
363.0400000000381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
363.08000000003807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
363.1200000000381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.96,0.0,0,1.633,0,0.0,0.0,3.267,0,0,0,0.0,0,1.633,0,0
363.1600000000381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.82,0.0,0,1.517,0,0.0,0.0,3.033,0,0,0,0.0,0,1.517,0,0
363.2000000000381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.68,0.0,0,1.4,0,0.0,0.0,2.8,0,0,0,0.0,0,1.4,0,0
363.24000000003815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.54,0.0,0,1.283,0,0.0,0.0,2.567,0,0,0,0.0,0,1.283,0,0
363.28000000003817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4,0.0,0,1.167,0,0.0,0.0,2.333,0,0,0,0.0,0,1.167,0,0
363.3200000000382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.26,0.0,0,1.05,0,0.0,0.0,2.1,0,0,0,0.0,0,1.05,0,0
363.3600000000382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.12,0.0,0,0.933,0,0.0,0.0,1.867,0,0,0,0.0,0,0.933,0,0
363.40000000003823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.98,0.0,0,0.817,0,0.0,0.0,1.633,0,0,0,0.0,0,0.817,0,0
363.4400000000383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.84,0.0,0,0.7,0,0.0,0.0,1.4,0,0,0,0.0,0,0.7,0,0
363.4800000000383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7,0.0,0,0.583,0,0.0,0.0,1.167,0,0,0,0.0,0,0.583,0,0
363.5200000000383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.56,0.0,0,0.467,0,0.0,0.0,0.933,0,0,0,0.0,0,0.467,0,0
363.5600000000383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.42,0.0,0,0.35,0,0.0,0.0,0.7,0,0,0,0.0,0,0.35,0,0
363.6000000000384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.28,0.0,0,0.233,0,0.0,0.0,0.467,0,0,0,0.0,0,0.233,0,0
363.6400000000384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.14,0.0,0,0.117,0,0.0,0.0,0.233,0,0,0,0.0,0,0.117,0,0
363.6800000000384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
363.7200000000384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
363.7600000000384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
363.8000000000384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
363.84000000003846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
363.8800000000385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
363.9200000000385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
363.9600000000385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
364.00000000003854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
364.04000000003856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
364.0800000000386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
364.1200000000386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
364.1600000000386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
364.2000000000386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
364.24000000003866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
364.2800000000387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
364.3200000000387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
364.3600000000387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
364.40000000003874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0
364.4400000000388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.14,0.0,0,0.117,0,0.0,0.0,0.233,0,0,0,0.0,0,0.117,0,0
364.4800000000388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.28,0.0,0,0.233,0,0.0,0.0,0.467,0,0,0,0.0,0,0.233,0,0
364.5200000000388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.42,0.0,0,0.35,0,0.0,0.0,0.7,0,0,0,0.0,0,0.35,0,0
364.5600000000388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.56,0.0,0,0.467,0,0.0,0.0,0.933,0,0,0,0.0,0,0.467,0,0
364.6000000000389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7,0.0,0,0.583,0,0.0,0.0,1.167,0,0,0,0.0,0,0.583,0,0
364.64000000003887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.84,0.0,0,0.7,0,0.0,0.0,1.4,0,0,0,0.0,0,0.7,0,0
364.6800000000389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.98,0.0,0,0.817,0,0.0,0.0,1.633,0,0,0,0.0,0,0.817,0,0
364.7200000000389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.12,0.0,0,0.933,0,0.0,0.0,1.867,0,0,0,0.0,0,0.933,0,0
364.7600000000389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.26,0.0,0,1.05,0,0.0,0.0,2.1,0,0,0,0.0,0,1.05,0,0
364.80000000003895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.4,0.0,0,1.167,0,0.0,0.0,2.333,0,0,0,0.0,0,1.167,0,0
364.84000000003897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.54,0.0,0,1.283,0,0.0,0.0,2.567,0,0,0,0.0,0,1.283,0,0
364.880000000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.68,0.0,0,1.4,0,0.0,0.0,2.8,0,0,0,0.0,0,1.4,0,0
364.920000000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.82,0.0,0,1.517,0,0.0,0.0,3.033,0,0,0,0.0,0,1.517,0,0
364.96000000003903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.96,0.0,0,1.633,0,0.0,0.0,3.267,0,0,0,0.0,0,1.633,0,0
365.0000000000391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
365.0400000000391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
365.0800000000391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
365.1200000000391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
365.16000000003913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
365.2000000000392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
365.2400000000392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
365.2800000000392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
365.3200000000392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
365.3600000000392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
365.40000000003926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
365.4400000000393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
365.4800000000393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
365.5200000000393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
365.56000000003934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
365.60000000003936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
365.6400000000394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
365.6800000000394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
365.7200000000394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
365.7600000000394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
365.80000000003946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
365.8400000000395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.0,0,1.75,0,0.0,0.0,3.5,0,0,0,0.0,0,1.75,0,0
365.8800000000395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.1,0.14,0,1.75,0,0.093,0.0,3.5,0,0,0,0.047,0,1.75,0,0
365.9200000000395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2.1,0.28,0,1.75,0,0.187,0.06,3.5,0,0,0,0.093,0,1.75,0,0
365.96000000003954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,2.1,0.42,0,1.75,0,0.28,0.12,3.5,0,0,0,0.14,0,1.75,0,0
366.0000000000396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,2.1,0.56,0,1.75,0,0.373,0.18,3.5,0,0,0,0.187,0,1.75,0,0
